time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,eval_score
151.43120288848877,2526.4416548878876,1710.7280426268394,10691.841082534025,-0.7010483609025353,1,0.1,0.07207751274108887,0.9434802532196045,0.009800595,0.0014405166,2481.8535033584085,3.673478364944458,0.050563072206748015,0.03704373130061649,1402.7806665234807
151.38883113861084,2379.7129120525738,1603.8153924827925,8587.505649407522,-6.208033984582438,1,0.1,0.09120917320251465,0.9602737426757812,0.010473359,0.0010013885,2471.639444227825,4.214941501617432,0.04953544627795103,0.03442427633957004,2866.4394987074534
148.13003659248352,2432.2957919075097,1956.4966530296085,10600.479555024234,-5.994730133476583,1,0.1,0.08274173736572266,0.9612014293670654,0.00980143,0.00059960096,2467.7050789957934,3.86797833442688,0.04575836017694944,0.030102223899469222,3455.2756167749008
151.38184309005737,2559.109281768627,1743.7294422893385,8541.211958750719,-3.5584852853349815,0,0.1,0.07352685928344727,0.9344518184661865,0.0,0.0,2476.845499273077,3.8446149826049805,0.052692453599935574,0.0338041462445357,2245.9274646524036
149.45967531204224,2498.3876499901003,1700.0817904388398,9931.199372512598,-9.074777189043056,1,0.1,0.07141280174255371,0.9438953399658203,0.010714643,0.001208097,2478.9997143447795,3.884063243865967,0.0540979476035014,0.033489849446625794,1722.8707550327804
152.97135424613953,2419.8094849448676,1641.6834202221016,9115.960093573485,-7.36021227507931,1,0.1,0.07165837287902832,0.937786340713501,0.009823384,0.0001947998,2473.0806914047885,6.9767279624938965,0.06266774037156345,0.038467376002542006,1742.7270965367795
154.55612874031067,2439.5415819413492,1603.5220452639235,8648.121318488493,-5.858895486082284,1,0.1,0.07131719589233398,0.9447932243347168,0.010367012,0.00067435263,2469.7267804584444,3.6890923976898193,0.05681407463095259,0.03594675924005167,1406.9387991792473
154.53498435020447,2442.9159203713775,1690.327248757545,11386.234042318365,-3.2870771209695606,1,0.1,0.07214593887329102,0.9425561428070068,0.009947473,0.00078705064,2467.0456944497378,3.895420551300049,0.055658312954120576,0.040624917825754996,2225.5379076888316
157.18566274642944,2512.904211563597,1763.7496954049127,8630.918361540133,-6.649399157467333,1,0.1,0.07139825820922852,0.9441661834716797,0.009729361,0.0004426773,2471.6315461611234,3.896660566329956,0.05771218517448056,0.036492073436418894,1301.2478743000056
153.06390023231506,2434.075166440383,1729.3390423952867,8418.863261831293,-7.040430035690265,1,0.1,0.07170248031616211,0.9407808780670166,0.009740982,0.00026714162,2467.8759081890494,3.8679113388061523,0.04178331041971716,0.030893945669009392,1637.1123701583952
156.60179495811462,2452.6498339382874,1584.4449407399798,9377.934783866218,-6.776645583806962,1,0.1,0.08079385757446289,0.9454660415649414,0.010239106,0.00031832198,2466.3533007639735,3.7939462661743164,0.047494618624351996,0.03136398865809474,2019.2108655018208
160.66323900222778,2527.7897164200726,1830.473643791443,9306.339596147169,-0.9506868227180382,1,0.1,0.0715031623840332,0.9445326328277588,0.010120781,0.00042456816,2472.4969423295834,3.8923561573028564,0.05100541268517428,0.033494159148295614,1518.9219569886889
162.89285588264465,2412.602847277131,1559.2067177936694,7930.078822131248,-6.387511962310209,0.015625,0.1,0.09091520309448242,0.9565277099609375,2.3548353e-06,4.3029786e-07,2466.5075328243383,3.865018129348755,0.06556950691957797,0.03334820899179951,1279.1921236030694
163.91001796722412,2356.185943713726,1673.6185203316106,10387.198910178,-4.889734625697388,1,0.1,0.07764816284179688,1.0019571781158447,0.009944337,0.000890672,2455.475373913277,4.083568811416626,0.055061198245688156,0.029923004239108687,2031.8514136740255
160.94665455818176,2587.0558914769244,1872.3957832817791,9114.473624781793,-6.433481691515035,1,0.1,0.07136917114257812,0.9522712230682373,0.010174642,0.0021027885,2468.633425669642,3.884702682495117,0.05806399853061966,0.03094269050517472,1665.3033162286406
157.7559142112732,2318.829224717716,1700.7049948923354,9321.806808485007,-9.913249696514157,1,0.1,0.07708454132080078,0.9384679794311523,0.009719379,0.0013702438,2453.6530055744493,4.128712892532349,0.050531858825528915,0.030300150519369913,1464.2317563549805
154.6469371318817,2201.132847512282,1616.2060357904222,8468.307920542813,-6.862209882014341,1,0.1,0.07173395156860352,0.9377412796020508,0.010252959,0.0013091983,2428.4009897682326,3.8278849124908447,0.06388799791610869,0.03871390899845795,1248.4231817895702
159.816481590271,2610.124185258912,1716.0787466112224,9317.851847772476,-0.16231157696650894,1,0.1,0.07818603515625,0.937232255935669,0.009801686,0.0011674004,2446.5733093173003,3.834120988845825,0.04760766475106423,0.030896436120294527,2046.6589946510164
156.25791597366333,2434.443871218102,1590.9189733749558,7241.5620382200495,-2.17820941879416,1,0.1,0.07130599021911621,0.9497201442718506,0.009939995,0.0012698135,2445.3603655073803,3.8818554878234863,0.05103429720027583,0.032873349884432176,2266.1131126158552
156.7819526195526,2551.226623937544,1566.3796749878638,9036.618766835387,-9.972630740775223,1,0.1,0.07153558731079102,0.9443709850311279,0.010003353,0.0009531891,2455.9469913503967,3.9503352642059326,0.0666318245233591,0.03928176405469855,1984.7261081142788
158.64969515800476,2356.035185325039,1573.366575201619,8368.365086753047,-4.618611140099018,1,0.1,0.07204771041870117,0.946295976638794,0.009742544,0.0019931686,2445.955810747861,3.9405570030212402,0.053098910275994664,0.03518842770367542,1711.6027997891201
157.10591053962708,2238.713075411045,1387.6813540745866,8225.06368991266,-6.438034446412256,1,0.1,0.08600473403930664,0.9459106922149658,0.010052383,0.0015128914,2425.2315372141798,3.9178102016448975,0.05407611547004846,0.03501895879116954,1036.7047748080192
158.45685410499573,2172.129674599533,1540.332236801276,8102.687661772453,-1.8759899362380565,1,0.1,0.09360194206237793,0.9533131122589111,0.009780797,0.0013577607,2399.921350952715,3.9702606201171875,0.06882051224482681,0.04160383787161916,1726.9577532219841
159.16978693008423,2434.740574216119,1679.1657904483666,12189.41360417676,-6.317211643876724,1,0.1,0.07917928695678711,0.9649534225463867,0.010243473,0.001749228,2403.4032732790556,3.8938748836517334,0.05335686758203579,0.027364156206388504,1514.0296555406012
157.883442401886,2558.8282149324405,1968.707396094047,9787.713880378273,-6.888083545758111,1,0.1,0.0855555534362793,0.9606900215148926,0.01015229,0.00035517197,2418.9457674443943,3.8162038326263428,0.042771496158326115,0.028756695541100948,1445.702395579223
156.05312395095825,2404.2383208840997,1406.0609640106054,6644.743799398071,-1.8386013965395565,1,0.1,0.08532547950744629,1.00272536277771,0.010073659,0.0010765843,2417.475022788365,3.845278739929199,0.048348435413146214,0.030472351239510823,2050.5427053492444
154.53748512268066,2534.3512387055316,1593.8750645353052,8031.66563845906,-3.743216971731774,1,0.1,0.08224701881408691,1.0172383785247803,0.009897171,0.00096218946,2429.162644380082,3.852459192276001,0.05225799105132037,0.03252546241501351,1553.8633757891073
153.29245567321777,2504.9057758970016,1695.4162958026045,9033.198305160484,-6.5352571573910625,1,0.1,0.0816800594329834,0.9557139873504639,0.009827399,0.0006138443,2436.736957531774,4.069229364395142,0.06015452381405181,0.03128445318924564,1548.5904677237231
154.52521538734436,2100.242282297408,1514.155952200158,8343.306163803261,-6.039102557914002,1,0.1,0.08582186698913574,0.9654247760772705,0.0099746585,0.00035191115,2403.087490008337,4.024624347686768,0.05787884399423011,0.03588062835514275,1499.2886592152202
157.8927321434021,2347.0658942380974,1671.470240872208,10766.972776305807,-7.956402919259383,1,0.1,0.0818486213684082,0.9999699592590332,0.009871054,0.0023697552,2397.4853304313133,3.8753559589385986,0.05650857091977126,0.03173239886910993,1765.642732936331
155.3680338859558,2478.4560786054167,1738.584937307204,8464.324859982893,-6.551265033515293,1,0.1,0.0859384536743164,0.988429069519043,0.01002587,0.0017092949,2405.5824052487237,7.249743938446045,0.05913005588618605,0.03824755663300547,3140.9434246326437
154.636403799057,2395.335040587443,1628.8856033305692,8375.561393033006,-9.159009974009983,1,0.1,0.07158398628234863,0.9419341087341309,0.010047801,0.00034072113,2404.5576687825956,4.354630708694458,0.04990209680603517,0.041058324976352076,1785.6242514767243
157.923002243042,2554.732610355268,1611.7876113381276,7180.465473133246,-6.156724452584371,1,0.1,0.07768797874450684,0.9527935981750488,0.009929483,0.001971669,2419.575162939863,3.8474204540252686,0.055727792984708445,0.036748834443272975,1986.585508396233
159.8907163143158,2218.969839185688,1446.8490898769712,7191.520060158818,-8.352744026087514,1,0.1,0.07163000106811523,0.9371769428253174,0.010221396,0.00075560686,2399.5146305644453,3.804410934448242,0.051780777889983504,0.03980211185076594,1321.5975922880618
152.32000184059143,2352.6230997700345,1627.4904744668543,7795.389258718786,-6.672064367852891,1,0.1,0.07156896591186523,0.9361114501953125,0.009993185,0.0021766983,2394.8254774850043,3.8259658813476562,0.04803347057109383,0.030701141891101617,1648.5255311947033
155.02113795280457,2433.1511415744585,1780.7905345689674,10436.395931813822,-7.368577423585013,1,0.1,0.07165193557739258,0.9358639717102051,0.009806447,0.00034808036,2398.6580438939495,3.792405843734741,0.044709786912680134,0.030561526027339872,1883.9613847198532
159.56332898139954,2339.9022146765487,1664.0712507791613,10631.575488106519,-0.3004014007022122,1,0.1,0.07174944877624512,0.9366848468780518,0.010161027,0.0010474594,2392.7824609722097,4.461374044418335,0.06140903696864465,0.03405376033905806,1612.0875768893834
154.68006539344788,2471.5330824235584,1621.9870247247777,9372.779374538488,-10.370811862022018,1,0.1,0.07468581199645996,0.9338958263397217,0.010069591,0.001535302,2400.6575231173447,3.800589084625244,0.05204254004085542,0.029201375084244616,2211.317169767999
156.0688636302948,2418.0896581715106,1725.796633124973,7820.903671096137,-10.493755301528818,1,0.1,0.07162141799926758,0.9433836936950684,0.009747889,0.0012592225,2402.4007366227615,3.9176535606384277,0.045139676928377274,0.0256047239854984,2008.8681793222324
151.05630731582642,2283.387982142731,1509.3641080643563,7231.328774154351,-15.950245638110205,1,0.1,0.07932209968566895,0.9411630630493164,0.009730895,0.0026600647,2390.4994611747584,3.846376657485962,0.05468837613004406,0.03970993163367236,1641.3235319554406
155.7316677570343,2361.2043024710497,1644.940713118477,7871.64000299819,-6.875716270582516,1,0.1,0.07176709175109863,0.9420559406280518,0.009976287,0.0008351326,2387.5699453043876,3.8474085330963135,0.06956530827682761,0.037489038294384255,3231.4217831557785
154.88724064826965,2267.408285738216,1542.161152912704,7861.325116608739,-7.13666427623047,1,0.1,0.07140374183654785,0.9606807231903076,0.009963829,0.0011918881,2375.5537793477706,4.559387922286987,0.049401197639082774,0.03567868696313896,1722.200461042213
154.8888602256775,2358.9133498445626,1713.9819178933064,9159.486900875718,-3.787083773159857,1,0.1,0.07664704322814941,0.9444036483764648,0.009957342,0.00012102356,2373.8897363974497,4.608503580093384,0.05640353495410147,0.0364734185248792,2511.612714040721
153.6341404914856,2354.831572950163,1475.9361512907997,7053.6955340898685,-7.109616788886748,1,0.1,0.0715935230255127,0.9373838901519775,0.010226805,0.0011310371,2371.983920052721,3.829763650894165,0.0562106347383362,0.035966053832092476,1595.1732236698622
153.1011803150177,2250.623006728567,1479.0356499109002,7068.486492022918,-6.197946164621142,1,0.1,0.0837259292602539,0.9723587036132812,0.010039932,0.0020675508,2359.847828720305,3.943289279937744,0.058786780971687116,0.038441957134022486,2480.1599042710645
156.57492804527283,2330.504971085609,1733.1619368011852,11753.97718264945,-7.806911400031113,1,0.1,0.07665634155273438,0.9962410926818848,0.010050221,0.0023034294,2356.913542956836,4.125451564788818,0.053193369780361245,0.035965790666691644,1501.8079713425034
157.98631381988525,2380.562565954021,1683.0104713154055,9214.970584489103,-5.94605926384623,1,0.1,0.07670760154724121,0.9361429214477539,0.009989746,0.0013844956,2359.2784452565543,3.860022783279419,0.05518673844803046,0.04067405436546492,1792.491629394388
157.4727759361267,2423.4260706961704,1506.2662950746794,6517.923682145806,-7.355805873088193,0,0.1,0.07695937156677246,0.9461677074432373,0.0,0.0,2365.6932078005157,3.8083369731903076,0.05191960688850373,0.03147238595683511,2233.5195764313403
156.05197095870972,2437.263528458659,1708.224807480207,11659.606482494373,-8.51141731435818,1,0.1,0.07636690139770508,0.9416723251342773,0.0101884585,0.0006189545,2372.8502398663304,3.8428940773010254,0.0513958440629583,0.031045995645080756,1735.3437762480426
158.46991276741028,2309.389075908018,1587.6803683118599,7878.872490375627,-9.580638202653525,1,0.1,0.07882356643676758,0.9370284080505371,0.009934045,0.0010507021,2366.5041234704995,3.871943473815918,0.05385110629760967,0.03938847671971378,2468.7350131577823
157.55006003379822,2433.9006713362983,1737.0528995591771,9758.498763233378,-7.1784069089897775,1,0.1,0.07598042488098145,0.9435305595397949,0.01002076,0.0022945618,2373.2437782570796,4.139525413513184,0.053321213647960705,0.03409269715712213,2422.738256511752
157.37931513786316,2620.5694838396766,1871.7498752822814,11471.773915076556,-5.803385047701838,1,0.1,0.07155156135559082,0.9498569965362549,0.010099849,0.0016831387,2397.9763488153394,3.86822772026062,0.054905502023666355,0.03914546754696136,2926.5875668232256
153.14227199554443,2151.0911468051845,1532.3543091206898,8054.693150796052,-9.435958915978718,1,0.1,0.07163524627685547,0.9386591911315918,0.009818655,0.0015202778,2373.287828614324,3.751560926437378,0.06826697366205674,0.04188965293550478,2407.8947517408033
155.88784766197205,2537.3196940106595,1690.274566580002,10099.243174580444,-6.896828486557818,1,0.1,0.0716700553894043,0.9451684951782227,0.010063131,0.0011745788,2389.691015153958,3.8179166316986084,0.059467063350573286,0.02896600098892805,3296.429643358788
159.53379201889038,2393.2052915471345,1918.7027562788908,9592.18083743018,-6.630348780592755,1,0.1,0.08181166648864746,0.9566409587860107,0.009858855,0.00075979,2390.0424427932753,4.04291844367981,0.0473924761476714,0.027308500009997586,2069.7754159794595
161.67556285858154,2093.4222900082805,1491.9977833644646,7168.616717860228,-4.319013196539178,1,0.1,0.08046245574951172,0.9602310657501221,0.010175138,0.0012457932,2360.380427514776,3.972874402999878,0.05783621008454715,0.03973114753643765,1445.1837227916608
158.32288241386414,2356.0829680510324,1678.596821114066,8183.455823537666,-8.052828576992185,1,0.1,0.07622241973876953,0.9374141693115234,0.010115869,0.0014159943,2359.9506815684017,3.8292317390441895,0.051614031800779746,0.03271917310201233,2370.3478136136764
159.04450225830078,2266.4450556212228,1587.7776130352486,9432.726721636498,-6.9622357904682115,1,0.1,0.08664751052856445,0.9395503997802734,0.009757114,0.0006552864,2350.6001189736835,4.131404161453247,0.06310694153233981,0.03737070647578062,2173.8175438825115
160.2513988018036,2405.6290053922544,1708.8895748036568,8411.820588702558,-7.637241317619075,0.5,0.1,0.07149004936218262,0.9388432502746582,0.0025008712,0.00014870758,2356.1030076155403,3.8028900623321533,0.05867989839664506,0.03459997030388657,2641.4709599238895
160.87131762504578,2437.5787551598405,1691.4499146859926,9082.895705348656,-8.354323250152909,1,0.1,0.07382035255432129,0.9429197311401367,0.0100693805,0.005653824,2364.2505823699703,3.7866861820220947,0.050109638661230596,0.029959217366829025,2202.438993030276
151.49557423591614,2673.8940183584145,2034.7562762164575,10573.392053214517,-8.055969856669021,1,0.1,0.0717782974243164,0.9366977214813232,0.009986517,0.0058230376,2395.214925968815,3.970348834991455,0.05263090648910695,0.028539747385625452,2636.6004373233236
154.1649866104126,2576.578379898457,1894.987107709984,12734.987161565046,-9.215990912742361,1,0.1,0.07141709327697754,0.9900369644165039,0.010077934,0.0018763794,2413.3512713617793,3.91898512840271,0.0558569979945878,0.036495376649018835,2426.488820668806
152.02963423728943,2407.340748819619,1538.6977679348327,7557.04160997478,-8.384271867236693,1,0.1,0.07516980171203613,0.9433410167694092,0.010352642,0.00077654724,2412.750219107563,4.350827693939209,0.04785287020230221,0.03297153196940986,1901.1868509851586
153.64588141441345,2481.9955687109746,1832.2455399791377,8560.5274397891,-8.415615640609312,1,0.1,0.07539701461791992,0.9410419464111328,0.0100765405,0.0014677002,2419.6747540679044,3.8033664226531982,0.03967642492762866,0.028719307826985837,2923.8485024324896
152.9270465373993,2661.293847515448,1815.6150209912862,9989.561152971462,-8.085398883808088,1,0.1,0.08503365516662598,0.9575083255767822,0.010108709,0.0011582748,2443.8366634126587,3.8766262531280518,0.04645546220763371,0.032609413187179276,3515.915486815775
155.69522309303284,2925.703978239105,2122.0783698035107,11771.39113944649,-7.654574274332437,1,0.1,0.0863490104675293,0.9558329582214355,0.010080469,0.0019640394,2492.023394895303,3.8273508548736572,0.03966066691936017,0.02410154622764672,2912.118299830684
158.05550122261047,2413.1792796442614,1771.416884884235,9898.965306955926,-4.910815738172391,1,0.1,0.07168197631835938,0.9428019523620605,0.010139267,0.0028304844,2484.1389833701987,3.9337093830108643,0.062021574393282264,0.03477487262724671,4107.212515575774
158.08341646194458,2760.3414919411657,1914.6628964132433,10010.509468698756,-10.183002977325069,1,0.1,0.07177019119262695,0.9325311183929443,0.00989586,0.0011771866,2511.7592342272956,4.072209358215332,0.05082215060204031,0.03218343724246847,3170.4388929929214
156.40271425247192,2679.3011131505714,1878.4861794028536,9250.471920789152,-8.201046368587438,1,0.1,0.0729830265045166,0.9382379055023193,0.009991813,0.0011550705,2528.5134221196236,4.146037340164185,0.05842569302121621,0.03543839786034447,3686.9575463070696
152.16610193252563,2613.708796796969,1899.940233745817,10445.22703881407,-10.99487591207927,1,0.1,0.08962869644165039,0.9492723941802979,0.010067688,0.0009862385,2537.032959587358,3.8583364486694336,0.058186150987824044,0.03460964449974244,3020.9952893535765
153.700425863266,2626.078634340529,1968.2195404260895,10820.966133286625,-8.462816447328832,1,0.1,0.08285236358642578,0.9592955112457275,0.010013109,0.0014534878,2545.937527062675,3.804135799407959,0.05646530146509355,0.0400100662212271,2535.9559257094465
153.46336722373962,2511.6208644042745,1968.7740560125137,11755.130644263805,-9.733455742915616,1,0.1,0.08283591270446777,0.9562962055206299,0.010054818,0.002965715,2542.5058607968353,5.757128953933716,0.05140101917842083,0.03620389353616707,2318.4954351724236
154.5717751979828,2426.0783117250658,1718.7892057126226,9710.576431851408,-4.478904000270414,1,0.1,0.08302521705627441,0.9498879909515381,0.010049582,0.00095434114,2530.863105889658,3.860799551010132,0.04760316334702482,0.036239574247290136,2672.9223279945463
151.70147681236267,2568.88011126956,1761.0621011843393,8162.214354349865,-8.967727672532789,1,0.1,0.08524417877197266,0.9601378440856934,0.009989013,0.00090460054,2534.6648064276483,3.8905088901519775,0.04931885278556328,0.03498872909355666,2977.683998193167
155.46764707565308,2788.0496519780986,2238.861966212093,10283.91103182577,-7.7393601657265885,1,0.1,0.08242511749267578,0.9552347660064697,0.010018997,0.0028641103,2560.003290982693,4.07590913772583,0.04299606081681977,0.027303992736520934,2524.743097880685
153.26191973686218,2462.541425162907,1800.6588518221881,9995.643144821666,-7.921350053903123,1,0.1,0.07221508026123047,0.9409966468811035,0.010006267,0.0014181519,2550.257104400715,7.446802616119385,0.06385538080988494,0.03973015535545251,1838.7486381344577
154.92551946640015,2637.96379763657,1913.3281658045541,9524.423498105334,-8.136742505517413,1,0.1,0.08412432670593262,0.9559364318847656,0.010000814,0.0021515235,2559.0277737243005,3.900216817855835,0.05007186295981431,0.03460954711456416,3172.3739122620577
154.78410959243774,2562.080307011733,2011.4192992034325,10920.15425285815,-10.264876513436885,1,0.1,0.07809686660766602,0.9566338062286377,0.010054581,0.0011137665,2559.3330270530437,4.313649654388428,0.05917509760948863,0.03914335757602487,3259.6555060768364
159.2276270389557,2366.4688962691453,1845.546945882285,10039.09519002747,-10.082928808971868,1,0.1,0.07602214813232422,0.9613029956817627,0.010207464,0.0020041184,2540.0466139746536,3.725315809249878,0.056733435987540416,0.04797346948508842,2315.7448361467486
157.2134566307068,2854.8023877966825,2034.5282399001153,13117.829117553014,-18.32392461632248,1,0.1,0.08437705039978027,0.9538617134094238,0.01003165,0.003097284,2571.522191356856,3.935544490814209,0.060218038394372425,0.03292166421110755,2588.4240940664868
151.11227774620056,2508.5626208521317,1910.2247585840291,9267.354030850342,-19.56926003755434,1,0.1,0.09195661544799805,0.9536375999450684,0.009984187,0.002751204,2565.2262343063835,3.816641092300415,0.06005475804378098,0.0381557454851071,3899.643697533159
155.9755563735962,2605.920369962909,1895.3117081706741,9447.214468273312,-7.813974135718541,1,0.1,0.09479093551635742,0.9619705677032471,0.0099906465,0.0023496407,2569.295647872036,3.8362269401550293,0.057589915490908784,0.035340336095516324,1740.6977074738866
148.59601736068726,2602.3801544416683,1961.8056765221609,9985.658394799126,-8.83866718242699,1,0.1,0.0770118236541748,0.9319601058959961,0.010041321,0.0022944743,2572.604098528999,6.3329901695251465,0.0627292225605714,0.034729316598377184,2907.1614884898736
151.6170768737793,2607.935809286259,2037.14176143274,8181.566598131329,-10.468888422142413,1,0.1,0.0714571475982666,0.9341590404510498,0.010188223,5.5778502e-05,2576.137269604725,3.8165009021759033,0.05886340663016293,0.033904146967900534,4315.991356682674
155.54893803596497,2505.653310347556,1681.9068783092137,8753.414831895545,-8.971264152515865,1,0.1,0.07165813446044922,0.9624133110046387,0.010164808,0.0012174759,2569.0888736790084,3.8491222858428955,0.055269176726041896,0.03942771709720125,2497.8389265708515
159.41837334632874,2646.4918637141154,2094.720006702333,10436.227920058926,-10.42165434458005,1,0.1,0.0715489387512207,0.9399220943450928,0.010025347,0.0017115569,2576.829172682519,3.6901867389678955,0.055425402111859604,0.033589773531954414,2833.2629225331357
154.5564329624176,2571.9426600804245,2124.6321195573887,11101.752063309661,-19.033726142957757,1,0.1,0.07129287719726562,0.9357514381408691,0.010093897,0.0013402214,2576.34052142231,7.874855279922485,0.055064761367854674,0.03602610650069156,2426.5370901261786
155.46473288536072,2790.5465659516667,1877.6432349267682,10184.645481620199,-10.259378128458922,1,0.1,0.07796788215637207,0.9403018951416016,0.009973289,0.0027438866,2597.761125875246,3.8370492458343506,0.04905221940425608,0.038965867118536494,3104.60351388445
159.48572325706482,2661.632014796863,1973.0933686435199,9870.700406782651,-18.12147388144719,1,0.1,0.07867574691772461,0.9573929309844971,0.010023332,0.0016573474,2604.148214767408,3.8036744594573975,0.05799537551107927,0.03938213744627661,2888.098417533086
154.93732619285583,2730.100369227685,1925.3272942621281,9530.785322897713,-8.377464705231736,1,0.1,0.07680535316467285,0.9541459083557129,0.009999435,0.002128201,2616.7434302134357,3.909776210784912,0.05870392479407441,0.030202226360902782,2788.457073579454
153.45136189460754,2651.0420484233573,1830.7539088660794,9060.561039011056,-8.133712006120032,1,0.1,0.07170820236206055,0.9490642547607422,0.009963464,0.0022111998,2620.1732920344275,3.938438892364502,0.04745628410339127,0.03736681242546744,1885.5240648581234
156.62648463249207,2580.1583411641814,2076.598854338367,9254.991250426498,-8.528989516356523,1,0.1,0.08207941055297852,0.9587075710296631,0.009982192,0.0035801055,2616.171796947403,3.8808090686798096,0.04772891247714535,0.029288267680569996,3700.5148535871676
151.17309260368347,2539.231898283736,1941.4379913935063,9620.387738680083,-18.364833781364275,1,0.1,0.07759523391723633,0.9365556240081787,0.009994086,0.0013226029,2608.4778070810366,3.789233684539795,0.06437166157351319,0.04198272245628628,3845.0266029458517
153.9236285686493,2893.0086696088447,2223.7213946998763,12779.212905763095,-9.4316087541211,1,0.1,0.0772709846496582,0.9541201591491699,0.010008825,0.0016036931,2636.9308933338175,3.786325454711914,0.05709247343380049,0.03394310253982597,2563.7266690909264
155.05044031143188,2836.704268582785,1958.7233819844707,10190.819346691229,-8.802811560809808,1,0.1,0.0769491195678711,0.9389941692352295,0.009959398,0.0013061768,2656.9082308587144,6.7868547439575195,0.052465371834069095,0.03034879780995237,3327.9175732228264
158.13316106796265,2789.507238623146,1900.7935827562776,8938.737816641991,-8.610538190730628,1,0.1,0.07778072357177734,0.9416985511779785,0.01004848,0.0012106865,2670.168131635158,4.481558084487915,0.040017755756849016,0.030125586386189042,3291.738163967476
153.1438217163086,2488.2444264733663,1883.624421654005,9113.826847095605,-9.312110459797935,1,0.1,0.07164812088012695,0.9308698177337646,0.010071788,0.00280278,2651.975761118979,3.9543161392211914,0.04998456906457321,0.03370148753318297,2244.5658631820843
153.6577525138855,2905.1445621873213,2005.570084709779,9219.064853430995,-9.168963628763175,1,0.1,0.07203865051269531,0.9382238388061523,0.010051064,0.0031794861,2677.292641225813,4.522937297821045,0.04860734126531654,0.03123777738542678,2730.9959802777175
152.12188410758972,2633.624681576174,1966.4630059360372,12328.152270816467,-9.264203064503057,1,0.1,0.07140231132507324,0.9355535507202148,0.010041397,0.0025277857,2672.925845260849,4.2448811531066895,0.06500185303403642,0.03786340927378801,3910.8213310313026
